序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2961,SZ000036,华联控股,20151026,7.2,7.18,7.38,7.01,35733288,SZ399001,深证成指,11765.652,11687.772,11789.02,11534.826,19230298742
2962,SZ000036,华联控股,20151027,7.16,7.28,7.32,6.99,29844065,SZ399001,深证成指,11588.942,11758.413,11820.723,11229.102,18698140048
2963,SZ000036,华联控股,20151028,7.26,7.07,7.43,7,29020905,SZ399001,深证成指,11689.287,11494.347,11834.073,11446.43,17271676630
2964,SZ000036,华联控股,20151029,7.1,7.4,7.77,7.06,56386489,SZ399001,深证成指,11565.713,11566.662,11694.781,11406.102,13828731896
2965,SZ000036,华联控股,20151030,7.37,7.28,7.41,7.18,26716434,SZ399001,深证成指,11542.014,11546.051,11711.037,11369.395,14201425679
2966,SZ000036,华联控股,20151102,7.18,7.19,7.57,7.1,27000481,SZ399001,深证成指,11306.204,11304.882,11637.988,11266.038,13365970462
2967,SZ000036,华联控股,20151103,7.18,7.13,7.25,7.08,18129198,SZ399001,深证成指,11341.303,11288.144,11416.838,11200.597,10526160295
2968,SZ000036,华联控股,20151104,7.2,7.37,7.4,7.16,41456079,SZ399001,深证成指,11351.249,11884.9,11884.9,11351.249,17193645669
2969,SZ000036,华联控股,20151105,7.4,7.45,7.59,7.31,43740055,SZ399001,深证成指,11908.688,11939.81,12091.53,11853.464,23685082477
2970,SZ000036,华联控股,20151106,7.47,7.69,7.98,7.41,44753811,SZ399001,深证成指,11952.512,12273.351,12292.424,11952.512,20046271668
2971,SZ000036,华联控股,20151109,7.64,7.83,8.01,7.48,43607803,SZ399001,深证成指,12227.405,12453.241,12538.352,12145.064,22435058403
2972,SZ000036,华联控股,20151110,7.79,7.65,7.94,7.5,43632698,SZ399001,深证成指,12390.527,12500.528,12597.163,12349.033,20924861723
2973,SZ000036,华联控股,20151111,7.65,7.72,7.85,7.58,33986226,SZ399001,深证成指,12509.525,12677.537,12687.196,12445.288,19756941211
2974,SZ000036,华联控股,20151112,7.71,8.15,8.34,7.58,61427638,SZ399001,深证成指,12735.502,12635.393,12758.673,12483.34,20131624996
2975,SZ000036,华联控股,20151113,8.06,7.85,8.26,7.71,57555821,SZ399001,深证成指,12492.942,12402.036,12574.962,12272.381,17777305930
2976,SZ000036,华联控股,20151116,7.55,7.79,7.83,7.52,27847363,SZ399001,深证成指,12180.986,12620.38,12620.38,12171.662,14015520043
2977,SZ000036,华联控股,20151117,7.85,7.83,8.04,7.71,43253648,SZ399001,深证成指,12744.793,12511.545,12827.201,12478.973,20803719944
2978,SZ000036,华联控股,20151118,7.86,7.93,8.38,7.67,63358633,SZ399001,深证成指,12516.14,12283.758,12580.913,12257.042,15752279129
2979,SZ000036,华联控股,20151119,7.95,7.95,7.98,7.7,26127953,SZ399001,深证成指,12326.161,12609.844,12609.844,12309.785,14926820024
2980,SZ000036,华联控股,20151120,7.99,8.07,8.27,7.95,36429734,SZ399001,深证成指,12650.248,12702.034,12766.261,12565.801,18656795968
2981,SZ000036,华联控股,20151123,8.01,8.09,8.21,7.96,27794209,SZ399001,深证成指,12699.146,12586.691,12806.316,12539.98,16743816781
2982,SZ000036,华联控股,20151124,8.09,8.38,8.48,8.04,32910413,SZ399001,深证成指,12580.717,12694.856,12694.856,12438.921,13325454011
2983,SZ000036,华联控股,20151125,8.3,8.28,8.38,8.18,28168520,SZ399001,深证成指,12696.132,12893.228,12904.787,12666.188,15373971177
2984,SZ000036,华联控股,20151126,8.33,8.05,8.34,8.05,39906868,SZ399001,深证成指,12951.998,12767.502,12970.47,12747.892,17142048146
2985,SZ000036,华联控股,20151127,8.09,7.4,8.09,7.31,41360462,SZ399001,深证成指,12697.507,11961.703,12733.452,11880.321,18689965003
2986,SZ000036,华联控股,20151130,7.4,7.52,7.65,7.02,28680417,SZ399001,深证成指,11991.701,12037.857,12121.219,11455.495,15745812538
2987,SZ000036,华联控股,20151201,7.53,7.69,7.95,7.38,31721651,SZ399001,深证成指,12022.835,12081.17,12206.165,11938.627,12806756190
2988,SZ000036,华联控股,20151202,7.6,7.6,7.81,7.24,26099452,SZ399001,深证成指,12068.977,12186.271,12188.011,11830.989,14030739858
2989,SZ000036,华联控股,20151203,7.62,7.77,7.85,7.58,21356362,SZ399001,深证成指,12205.439,12447.381,12447.381,12205.439,13058913006
2990,SZ000036,华联控股,20151204,7.72,7.69,7.88,7.64,23017060,SZ399001,深证成指,12384.496,12329.176,12474.457,12268.494,12892731062
2991,SZ000036,华联控股,20151207,7.8,7.74,7.89,7.67,13408515,SZ399001,深证成指,12351.405,12443.047,12467.852,12262.13,11375440538
2992,SZ000036,华联控股,20151208,7.67,7.45,7.73,7.37,19661137,SZ399001,深证成指,12371.109,12164.966,12371.109,12151.153,11766601876
2993,SZ000036,华联控股,20151209,7.35,7.45,7.53,7.35,15275418,SZ399001,深证成指,12112.197,12179.831,12257.581,12091.764,10852716512
2994,SZ000036,华联控股,20151210,7.45,7.46,7.6,7.41,14956341,SZ399001,深证成指,12180.774,12181.03,12318.044,12158.653,11066786378
2995,SZ000036,华联控股,20151211,7.46,7.33,7.46,7.25,18006169,SZ399001,深证成指,12120.595,12134.02,12228.29,12051.444,9761122558
2996,SZ000036,华联控股,20151214,7.32,7.42,7.43,7.2,12082672,SZ399001,深证成指,12023.814,12400.594,12400.594,12004.486,11176339336
2997,SZ000036,华联控股,20151215,7.42,7.46,7.56,7.42,15829715,SZ399001,深证成指,12412.465,12495.249,12553.788,12412.465,11490460421
2998,SZ000036,华联控股,20151216,7.45,7.4,7.53,7.39,11714558,SZ399001,深证成指,12533.112,12511.028,12595.124,12471.094,11434240884
2999,SZ000036,华联控股,20151217,7.45,7.85,7.95,7.45,35603882,SZ399001,深证成指,12602.667,12825.48,12825.48,12602.667,16985992081
3000,SZ000036,华联控股,20151218,7.8,8,8.18,7.76,38604677,SZ399001,深证成指,12825.023,12830.247,12904.078,12763.431,15087351616
3001,SZ000036,华联控股,20151221,8.02,8.05,8.17,7.96,25480752,SZ399001,深证成指,12824.433,13028.31,13047.125,12816.715,16207975735
3002,SZ000036,华联控股,20151222,8.05,8.24,8.46,8.02,31652876,SZ399001,深证成指,13064.686,13139.125,13139.125,12980.377,15376876888
3003,SZ000036,华联控股,20151223,8.3,8.78,9.06,8.27,75877596,SZ399001,深证成指,13142.526,13007.868,13187.052,12974.628,16251769163
3004,SZ000036,华联控股,20151224,8.61,8.64,8.77,8.35,32789792,SZ399001,深证成指,12977.248,12932.372,13003.784,12770.359,11823065969
3005,SZ000036,华联控股,20151225,8.7,9.11,9.24,8.7,51237151,SZ399001,深证成指,12960.255,12980.566,13012.743,12898.472,10433295762
3006,SZ000036,华联控股,20151228,9.32,8.69,9.35,8.63,48673115,SZ399001,深证成指,13025.657,12686.34,13064.5,12686.34,13564341210
3007,SZ000036,华联控股,20151229,8.72,8.92,8.95,8.6,28654333,SZ399001,深证成指,12676.614,12806.156,12806.156,12598.105,10122319131
3008,SZ000036,华联控股,20151230,9.01,8.85,9.06,8.74,20693837,SZ399001,深证成指,12826.477,12889.834,12899.944,12768.168,10914942789
3009,SZ000036,华联控股,20151231,8.9,8.97,9.24,8.81,26329020,SZ399001,深证成指,12893.12,12664.89,12921.711,12664.533,10239044824
3010,SZ000036,华联控股,20160104,8.99,8.12,9.21,8.1,28841459,SZ399001,深证成指,12650.719,11626.038,12659.408,11625.409,10584326648
3011,SZ000036,华联控股,20160105,7.97,8.34,8.5,7.8,44697702,SZ399001,深证成指,11116.9,11468.06,11687.48,11063.642,15180381823
3012,SZ000036,华联控股,20160106,8.38,8.58,8.64,8.33,27072864,SZ399001,深证成指,11520.772,11724.88,11730.48,11413.984,13403484238
3013,SZ000036,华联控股,20160107,8.41,7.83,8.45,7.77,7487700,SZ399001,深证成指,11504.9,10760.273,11504.9,10745.47,3790575524
3014,SZ000036,华联控股,20160108,8.13,8.38,8.54,7.6,42783032,SZ399001,深证成指,11008.894,10888.908,11121.777,10376.29,14927702744
3015,SZ000036,华联控股,20160111,8.15,8.11,8.75,7.99,44901250,SZ399001,深证成指,10656.87,10212.459,10809.568,10212.459,14181469928
3016,SZ000036,华联控股,20160112,8.11,8.23,8.39,8.04,27751418,SZ399001,深证成指,10243.569,10293.704,10414.936,10065.09,11375736889
3017,SZ000036,华联控股,20160113,8.23,7.42,8.37,7.41,49241466,SZ399001,深证成指,10347.084,9978.821,10435.239,9978.821,10842139372
3018,SZ000036,华联控股,20160114,7.04,7.47,7.64,6.89,27843767,SZ399001,深证成指,9678.216,10344.942,10357.952,9668.896,11864886668
3019,SZ000036,华联控股,20160115,7.36,7.07,7.53,6.99,22633675,SZ399001,深证成指,10268.947,9997.925,10363.822,9940.889,11436611137
3020,SZ000036,华联控股,20160118,6.87,7.04,7.22,6.86,17188257,SZ399001,深证成指,9807.248,10155.962,10273.586,9807.248,9738939293
3021,SZ000036,华联控股,20160119,7.15,7.51,7.56,7.08,22334869,SZ399001,深证成指,10137.38,10501.786,10519.667,10105.546,11757726575
3022,SZ000036,华联控股,20160120,7.48,7.33,7.6,7.25,22657954,SZ399001,深证成指,10434.355,10366.849,10554.035,10297.817,11307063836
3023,SZ000036,华联控股,20160121,7.2,7.18,7.47,7.15,18639927,SZ399001,深证成指,10207.421,9975.974,10475.512,9975.974,10193567851
3024,SZ000036,华联控股,20160122,7.32,7.29,7.39,7.08,12600412,SZ399001,深证成指,10095.425,10111.567,10171.919,9837.744,8581630342
3025,SZ000036,华联控股,20160125,7.4,7.31,7.42,7.24,10382227,SZ399001,深证成指,10194.752,10192.531,10291.495,10103.65,7851714313
3026,SZ000036,华联控股,20160126,7.16,6.69,7.26,6.62,18099275,SZ399001,深证成指,10079.222,9483.547,10104.468,9463.307,10868260110
3027,SZ000036,华联控股,20160127,6.78,6.63,6.89,6.3,23355055,SZ399001,深证成指,9525.611,9422.43,9556.834,8986.518,11379370222
3028,SZ000036,华联控股,20160128,6.63,6.57,6.82,6.39,16224991,SZ399001,深证成指,9309.871,9082.588,9430.556,9045.495,8611429171
3029,SZ000036,华联控股,20160129,6.57,6.77,6.87,6.5,16546995,SZ399001,深证成指,9077.106,9418.204,9491.058,9056.043,9144873473
3030,SZ000036,华联控股,20160201,6.81,6.68,6.86,6.64,12519205,SZ399001,深证成指,9389.624,9322.006,9457.433,9196.152,7581400435
3031,SZ000036,华联控股,20160202,6.73,6.98,7.1,6.7,16142628,SZ399001,深证成指,9332.694,9610.93,9646.952,9332.694,8341474159
3032,SZ000036,华联控股,20160203,6.99,7.09,7.26,6.99,18421772,SZ399001,深证成指,9509.501,9638.874,9679.543,9453.158,7861031284
3033,SZ000036,华联控股,20160204,7.07,7.21,7.27,7.06,14112509,SZ399001,深证成指,9667.907,9793.069,9844.02,9667.907,8888329464
3034,SZ000036,华联控股,20160205,7.22,7.08,7.34,7.05,11119029,SZ399001,深证成指,9802.249,9673.478,9830.075,9670.022,7172992037
3035,SZ000036,华联控股,20160215,6.82,7.08,7.15,6.82,10396188,SZ399001,深证成指,9385.524,9668.845,9725.181,9385.524,6880588720
3036,SZ000036,华联控股,20160216,7.15,7.37,7.49,7.06,17291475,SZ399001,深证成指,9727.764,10045.367,10071.021,9727.764,10393003440
3037,SZ000036,华联控股,20160217,7.37,7.53,7.58,7.33,18612327,SZ399001,深证成指,10043.689,10161.769,10178.55,9982.167,12036444284
3038,SZ000036,华联控股,20160218,7.58,7.75,8.02,7.52,31657740,SZ399001,深证成指,10231.263,10116.396,10273.633,10099.102,11835971909
3039,SZ000036,华联控股,20160219,7.7,8.22,8.47,7.7,41193031,SZ399001,深证成指,10091.675,10162.315,10225.992,10066.043,9412436963
3040,SZ000036,华联控股,20160222,8.6,8.45,8.96,8.35,46481394,SZ399001,深证成指,10290.05,10370.985,10371.144,10239.581,12302485018
3041,SZ000036,华联控股,20160223,8.42,8.34,8.54,8.2,21699923,SZ399001,深证成指,10374.357,10299.674,10397.523,10171.675,11393096430
3042,SZ000036,华联控股,20160224,8.33,8.46,8.52,8.23,25902107,SZ399001,深证成指,10256.392,10307.626,10355.323,10100.504,10798458560
3043,SZ000036,华联控股,20160225,8.45,7.61,8.45,7.61,36445453,SZ399001,深证成指,10290.956,9551.076,10290.956,9510.099,13723384857
3044,SZ000036,华联控股,20160226,7.66,7.53,7.95,7.48,39964937,SZ399001,深证成指,9625.367,9573.704,9676.24,9392.669,10160069340
3045,SZ000036,华联控股,20160229,7.63,7.46,7.7,7.08,30180586,SZ399001,深证成指,9528.724,9097.362,9528.724,9000.888,11115359292
3046,SZ000036,华联控股,20160301,7.54,7.8,7.9,7.43,31598791,SZ399001,深证成指,9116.557,9322,9384.311,9011.509,10931032663
3047,SZ000036,华联控股,20160302,7.72,8.58,8.58,7.68,54294457,SZ399001,深证成指,9308.49,9766.366,9781.914,9308.49,14723119205
3048,SZ000036,华联控股,20160303,8.88,8.31,8.97,8.28,75482421,SZ399001,深证成指,9770.739,9762.014,9946.935,9748.997,15891609738
3049,SZ000036,华联控股,20160304,8.25,8.68,9.14,8.21,72117955,SZ399001,深证成指,9721.225,9536.707,9797.56,9447.108,14247905242
3050,SZ000036,华联控股,20160307,8.8,8.77,9.03,8.6,59317127,SZ399001,深证成指,9642.25,9703.83,9805.369,9614.691,10452801571
3051,SZ000036,华联控股,20160308,8.8,8.52,8.8,8.17,45914954,SZ399001,深证成指,9690.569,9732.727,9732.727,9348.76,11825908444
3052,SZ000036,华联控股,20160309,8.31,8.15,8.46,8.1,26278639,SZ399001,深证成指,9525.255,9523.144,9672.487,9466.487,9051707712
3053,SZ000036,华联控股,20160310,8.2,8.03,8.4,7.95,25231020,SZ399001,深证成指,9526.187,9390.347,9600.231,9382.158,7366544560
3054,SZ000036,华联控股,20160311,7.98,7.94,8.02,7.78,20263042,SZ399001,深证成指,9286.525,9363.405,9430.953,9254.236,6240010370
3055,SZ000036,华联控股,20160314,8.02,8.13,8.33,8.02,24433756,SZ399001,深证成指,9466.419,9665.13,9763.365,9466.419,10489941675
3056,SZ000036,华联控股,20160315,8.14,8.1,8.19,7.95,16572082,SZ399001,深证成指,9636.632,9574.187,9677.482,9536.27,8425789623
3057,SZ000036,华联控股,20160316,8.1,7.87,8.16,7.77,15489491,SZ399001,深证成指,9629.817,9469.028,9661.929,9418.549,7481213513
3058,SZ000036,华联控股,20160317,7.92,8.17,8.27,7.92,24422787,SZ399001,深证成指,9515.626,9791.85,9820.99,9511.714,11567939844
3059,SZ000036,华联控股,20160318,8.23,8.39,8.47,8.18,27660102,SZ399001,深证成指,9841.04,10126.589,10170.688,9833.109,16597880078
3060,SZ000036,华联控股,20160321,8.47,8.52,8.64,8.37,27958984,SZ399001,深证成指,10255.903,10394.142,10394.142,10234.648,17991783772
3061,SZ000036,华联控股,20160322,8.46,8.19,8.52,8.15,34632103,SZ399001,深证成指,10308.911,10344.082,10435.132,10254.688,13933984075
3062,SZ000036,华联控股,20160323,8.18,8.3,8.31,8.13,17691092,SZ399001,深证成指,10317.934,10442.382,10442.382,10277.247,12078402717
3063,SZ000036,华联控股,20160324,8.21,8.21,8.47,8.08,24905321,SZ399001,深证成指,10346.556,10283.679,10473.216,10263.562,13245422022
3064,SZ000036,华联控股,20160325,8.16,8.18,8.25,8.1,12201913,SZ399001,深证成指,10256.41,10339.684,10371.523,10223.16,10315416915
3065,SZ000036,华联控股,20160328,8.19,8.16,8.43,8.14,20230075,SZ399001,深证成指,10399.165,10276.84,10494.203,10248.266,11723758634
3066,SZ000036,华联控股,20160329,8.2,7.93,8.23,7.86,17463971,SZ399001,深证成指,10259.713,10094.712,10278.998,10024.059,10071625156
3067,SZ000036,华联控股,20160330,8.08,8.13,8.16,7.98,12463861,SZ399001,深证成指,10187.64,10445.691,10445.691,10187.64,11206533731
3068,SZ000036,华联控股,20160331,8.17,8.09,8.24,8.08,11976775,SZ399001,深证成指,10494.523,10455.369,10552.578,10426.448,12123518531
3069,SZ000036,华联控股,20160401,8.09,8.11,8.14,7.92,8753900,SZ399001,深证成指,10410.679,10379.647,10442.299,10224.372,10268415835
3070,SZ000036,华联控股,20160405,8.16,8.41,8.43,8.13,22497568,SZ399001,深证成指,10393.65,10640.268,10656.152,10373.539,13028092218
3071,SZ000036,华联控股,20160406,8.37,8.39,8.63,8.33,20702347,SZ399001,深证成指,10604.231,10683.857,10696.034,10570.143,12424461981
3072,SZ000036,华联控股,20160407,8.38,8.55,8.61,8.29,24717512,SZ399001,深证成指,10719.268,10504.882,10743.23,10504.882,12798364221
3073,SZ000036,华联控股,20160408,8.47,8.97,9.06,8.43,50407035,SZ399001,深证成指,10425.014,10413.54,10457.009,10288.796,10586494231
3074,SZ000036,华联控股,20160411,8.98,8.84,9.18,8.79,38816162,SZ399001,深证成指,10513.868,10609.595,10667.036,10513.868,12084067240
3075,SZ000036,华联控股,20160412,8.82,9.15,9.29,8.82,34153925,SZ399001,深证成指,10600.795,10533.405,10624.591,10430.311,10155725533
3076,SZ000036,华联控股,20160413,9.13,9.21,9.38,9.08,37951754,SZ399001,深证成指,10599.215,10684.921,10810.408,10599.215,16664272592
3077,SZ000036,华联控股,20160414,9.21,9.2,9.27,9.07,20985933,SZ399001,深证成指,10741.647,10771.614,10771.959,10651.92,12297189974
3078,SZ000036,华联控股,20160415,9.19,8.99,9.19,8.84,31927967,SZ399001,深证成指,10774.488,10733.635,10784.597,10680.743,10270450837
3079,SZ000036,华联控股,20160418,8.91,8.84,8.93,8.65,22193661,SZ399001,深证成指,10665.44,10568.93,10665.44,10508.979,9748426757
3080,SZ000036,华联控股,20160419,8.85,8.84,9,8.8,17026266,SZ399001,深证成指,10618.835,10602.464,10649.246,10531.542,8583123904
3081,SZ000036,华联控股,20160420,8.84,8.48,8.95,8.3,26240655,SZ399001,深证成指,10632.07,10164.744,10647.094,10011.567,14763141804
3082,SZ000036,华联控股,20160421,8.45,8.59,8.81,8.4,18675560,SZ399001,深证成指,10120.114,10058.801,10242.362,10049.349,10634448911
3083,SZ000036,华联控股,20160422,8.51,8.67,8.73,8.5,13500022,SZ399001,深证成指,9995.124,10151.764,10151.764,9976.045,8287133120
3084,SZ000036,华联控股,20160425,8.63,8.48,8.68,8.29,15182600,SZ399001,深证成指,10122.126,10106.787,10137.745,9986.393,7316630316
3085,SZ000036,华联控股,20160426,8.49,8.5,8.53,8.38,10797252,SZ399001,深证成指,10095.959,10209.901,10209.901,10076.744,6966016244
3086,SZ000036,华联控股,20160427,8.53,8.46,8.63,8.44,11997370,SZ399001,深证成指,10221.826,10174.159,10279.087,10159.497,7461746655
3087,SZ000036,华联控股,20160428,8.5,8.66,8.66,8.48,17158368,SZ399001,深证成指,10178.237,10149.909,10198.953,9990.671,7639610597
3088,SZ000036,华联控股,20160429,8.6,8.86,8.98,8.59,22113662,SZ399001,深证成指,10111.614,10141.541,10196.923,10100.183,6259125697
3089,SZ000036,华联控股,20160503,8.96,8.94,9.03,8.8,19487428,SZ399001,深证成指,10144.153,10441.92,10441.92,10105.799,9684841431
3090,SZ000036,华联控股,20160504,8.92,9.12,9.3,8.85,30690462,SZ399001,深证成指,10401.675,10422.802,10498.315,10389.771,9321652631
3091,SZ000036,华联控股,20160505,9.16,9.2,9.29,9.1,22651292,SZ399001,深证成指,10403.55,10474.013,10480.221,10372.216,8057244658
3092,SZ000036,华联控股,20160506,9.16,8.7,9.21,8.7,33409588,SZ399001,深证成指,10473.303,10100.535,10501.435,10100.535,11930742973
3093,SZ000036,华联控股,20160509,8.69,8.47,8.69,8.39,21595108,SZ399001,深证成指,10018.507,9790.477,10018.507,9747.872,9558443106
3094,SZ000036,华联控股,20160510,8.45,8.4,8.53,8.32,17934403,SZ399001,深证成指,9770.303,9793.214,9836.976,9738.518,6420816905
3095,SZ000036,华联控股,20160511,8.46,8.39,8.48,8.29,15063504,SZ399001,深证成指,9848.324,9781.15,9904.531,9743.075,7257788058
3096,SZ000036,华联控股,20160512,8.3,8.23,8.3,8.01,14267427,SZ399001,深证成指,9664.28,9796.581,9801.201,9544.123,7287382602
3097,SZ000036,华联控股,20160513,8.25,8.22,8.34,8.15,10033208,SZ399001,深证成指,9769.129,9759.267,9880.694,9710.167,6492630102
3098,SZ000036,华联控股,20160516,8.24,8.35,8.35,8.07,16905981,SZ399001,深证成指,9729.793,9910.082,9910.082,9690.329,6981685486
3099,SZ000036,华联控股,20160517,8.3,8.26,8.34,8.18,12052257,SZ399001,深证成指,9918.435,9908.791,10007.382,9839.858,8401893743
3100,SZ000036,华联控股,20160518,8.18,7.99,8.28,7.8,17089691,SZ399001,深证成指,9835.581,9694.776,9835.581,9591.176,8536288131
3101,SZ000036,华联控股,20160519,8,8.01,8.13,7.99,9820227,SZ399001,深证成指,9684.117,9733.736,9847.215,9684.117,7484068385
3102,SZ000036,华联控股,20160520,7.97,8.08,8.13,7.9,10890065,SZ399001,深证成指,9657.745,9816.752,9816.752,9628.984,6952699847
3103,SZ000036,华联控股,20160523,8.09,8.14,8.23,8.07,10564919,SZ399001,深证成指,9839.782,9918.164,9937.829,9839.763,7719242441
3104,SZ000036,华联控股,20160524,8.14,8.24,8.27,8.07,10947716,SZ399001,深证成指,9903.17,9821.698,9903.17,9765.654,7134174179
3105,SZ000036,华联控股,20160525,8.29,8.09,8.3,8.03,9669033,SZ399001,深证成指,9883.939,9784.598,9930.807,9756.524,7046710438
3106,SZ000036,华联控股,20160526,8.09,8.13,8.15,7.9,11591275,SZ399001,深证成指,9766.081,9826.144,9826.144,9605.447,7762553453
3107,SZ000036,华联控股,20160527,8.12,8.11,8.25,8.02,9906601,SZ399001,深证成指,9798.344,9813.631,9878.741,9775.219,7658124041
3108,SZ000036,华联控股,20160530,8.05,8.05,8.12,7.98,6125358,SZ399001,深证成指,9756.874,9768.84,9847.699,9681.24,6313756402
3109,SZ000036,华联控股,20160531,8.08,8.29,8.32,8.08,14493481,SZ399001,深证成指,9786.002,10159.934,10159.934,9786.002,12771671898
3110,SZ000036,华联控股,20160601,8.3,8.26,8.38,8.24,13502044,SZ399001,深证成指,10184.226,10209.142,10284.36,10177.215,13021350625
3111,SZ000036,华联控股,20160602,8.25,8.35,8.37,8.23,11573443,SZ399001,深证成指,10192.512,10274.025,10274.025,10181.179,10645647709
3112,SZ000036,华联控股,20160603,8.4,8.46,8.53,8.35,15353953,SZ399001,深证成指,10275.941,10344.908,10412.948,10258.023,12202938811
3113,SZ000036,华联控股,20160606,8.46,8.35,8.5,8.34,11043065,SZ399001,深证成指,10383.453,10363.085,10403.805,10296.178,9896840415
3114,SZ000036,华联控股,20160607,8.32,8.28,8.45,8.23,10687095,SZ399001,深证成指,10365.814,10347.841,10371.872,10297.415,9189819767
3115,SZ000036,华联控股,20160608,8.33,8.35,8.36,8.21,10445528,SZ399001,深证成指,10330.181,10316.823,10372.978,10232.13,9485050690
3116,SZ000036,华联控股,20160613,8.29,8.01,8.29,8.01,12629614,SZ399001,深证成指,10190.781,9862.584,10256.622,9862.584,11030914340
3117,SZ000036,华联控股,20160614,8,8.01,8.08,7.96,7241914,SZ399001,深证成指,9830.551,9895.15,9927.595,9795.936,7694053497
3118,SZ000036,华联控股,20160615,7.99,8.19,8.21,7.92,10184483,SZ399001,深证成指,9790.877,10173.846,10215.61,9779.108,10807903232
3119,SZ000036,华联控股,20160616,8.17,8.04,8.21,8,13183459,SZ399001,深证成指,10154.182,10115.122,10199.522,10090.234,10609852516
3120,SZ000036,华联控股,20160617,8.05,8.07,8.17,8.03,9335101,SZ399001,深证成指,10135.377,10182.526,10261.965,10113.954,10218356424
3121,SZ000036,华联控股,20160620,8.1,8.01,8.12,7.99,11753324,SZ399001,深证成指,10183.771,10221.852,10241.907,10101.631,8775658634
3122,SZ000036,华联控股,20160621,8.06,7.96,8.07,7.9,14042971,SZ399001,深证成指,10285.042,10131.856,10357.183,10093.152,10974165179
3123,SZ000036,华联控股,20160622,7.99,8.04,8.05,7.95,7678728,SZ399001,深证成指,10108.958,10297.977,10297.977,10104.883,8755439039
3124,SZ000036,华联控股,20160623,8.07,8.24,8.35,8.02,18358226,SZ399001,深证成指,10288.466,10255.268,10312.614,10183.01,9761642538
3125,SZ000036,华联控股,20160624,8.24,8.07,8.28,7.86,16726266,SZ399001,深证成指,10235.045,10147.704,10315.349,9901.9,12668711639
3126,SZ000036,华联控股,20160627,8.03,8.2,8.27,8,12774603,SZ399001,深证成指,10090.053,10377.573,10377.573,10090.053,10912766585
3127,SZ000036,华联控股,20160628,8.13,8.29,8.35,8.1,12487216,SZ399001,深证成指,10330.121,10463.448,10475.762,10309.23,12363616594
3128,SZ000036,华联控股,20160629,8.32,8.24,8.41,8.24,13726444,SZ399001,深证成指,10499.907,10460.967,10527.687,10434.235,11384511596
3129,SZ000036,华联控股,20160630,8.28,8.21,8.34,8.17,9755129,SZ399001,深证成指,10474.935,10489.993,10509.986,10435.529,9932452062
3130,SZ000036,华联控股,20160701,8.21,8.14,8.27,8.12,9973663,SZ399001,深证成指,10506.224,10458.432,10555.953,10436.596,9540844269
3131,SZ000036,华联控股,20160704,8.1,8.29,8.35,8.07,16756151,SZ399001,深证成指,10369.69,10609.859,10631.571,10362.853,12887371712
3132,SZ000036,华联控股,20160705,8.3,8.26,8.32,8.24,11021378,SZ399001,深证成指,10598.419,10602.772,10626.02,10546.702,12594612706
3133,SZ000036,华联控股,20160706,8.27,8.38,8.41,8.26,18186326,SZ399001,深证成指,10567.668,10641.647,10641.647,10538.096,12318997604
3134,SZ000036,华联控股,20160707,8.36,8.4,8.44,8.32,12063832,SZ399001,深证成指,10612.231,10620.582,10662.704,10526.813,13573277810
3135,SZ000036,华联控股,20160708,8.42,8.78,8.89,8.33,29690419,SZ399001,深证成指,10613.714,10611.802,10672.921,10560.307,11082198124
3136,SZ000036,华联控股,20160711,8.71,8.56,8.78,8.53,17903130,SZ399001,深证成指,10633.625,10594.819,10734.338,10587.959,13185143689
3137,SZ000036,华联控股,20160712,8.58,8.65,8.68,8.49,13853655,SZ399001,深证成指,10583.168,10757.845,10757.845,10487.549,14634605409
3138,SZ000036,华联控股,20160713,8.64,8.67,8.69,8.55,15966440,SZ399001,深证成指,10794.501,10853.555,10890.023,10772.83,15453355775
3139,SZ000036,华联控股,20160714,8.63,8.78,8.9,8.59,17255640,SZ399001,深证成指,10834.902,10854.135,10866.439,10786.494,12068221320
3140,SZ000036,华联控股,20160715,8.85,8.73,8.88,8.72,12906766,SZ399001,深证成指,10854.499,10823.214,10869.067,10774.544,11461057747
3141,SZ000036,华联控股,20160718,8.7,8.61,8.75,8.6,10443177,SZ399001,深证成指,10793.175,10761.999,10835.303,10708.739,11250847618
3142,SZ000036,华联控股,20160719,8.62,8.59,8.65,8.53,8591226,SZ399001,深证成指,10753.873,10778.248,10783.218,10661.386,10215446469
3143,SZ000036,华联控股,20160720,8.56,8.56,8.65,8.55,7168038,SZ399001,深证成指,10775.56,10759.86,10818.945,10740.594,9558046449
3144,SZ000036,华联控股,20160721,8.55,8.51,8.63,8.49,11774232,SZ399001,深证成指,10758.335,10787.212,10872.344,10746.877,10440153635
3145,SZ000036,华联控股,20160722,8.51,8.34,8.55,8.3,14072998,SZ399001,深证成指,10782.242,10709.067,10801.469,10700.111,10409775931
3146,SZ000036,华联控股,20160725,8.35,8.43,8.44,8.2,11156725,SZ399001,深证成指,10684.55,10718.355,10778.726,10668.641,9351909581
3147,SZ000036,华联控股,20160726,8.44,8.53,8.54,8.37,8214480,SZ399001,深证成指,10714.751,10852.206,10852.206,10713.695,9106840460
3148,SZ000036,华联控股,20160727,8.53,8.16,8.56,8.04,23100951,SZ399001,深证成指,10858.702,10405.85,10873.262,10289.956,16279949433
