序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2462,SH600100,同方股份,20130710,6.7,6.93,6.96,6.7,19375838,SH000001,上证指数,1962.84,2008.126,2009.36,1960.277,89797981
2463,SH600100,同方股份,20130711,6.94,7.09,7.15,6.87,28955168,SH000001,上证指数,2011.02,2072.991,2092.868,2010.4,159970773
2464,SH600100,同方股份,20130712,7.07,7.05,7.29,7.04,28134843,SH000001,上证指数,2068.044,2039.486,2074.857,2036.05,121174175
2465,SH600100,同方股份,20130715,7.12,7.28,7.32,7.12,30053424,SH000001,上证指数,2046.119,2059.39,2076.665,2037.248,101470357
2466,SH600100,同方股份,20130716,7.3,7.33,7.36,7.18,26492087,SH000001,上证指数,2054.6,2065.72,2066.363,2038.535,96737399
2467,SH600100,同方股份,20130717,7.32,7.27,7.5,7.24,30056168,SH000001,上证指数,2061.186,2044.922,2075.813,2043.231,103251321
2468,SH600100,同方股份,20130718,7.26,7.43,7.52,7.22,33842537,SH000001,上证指数,2038.4,2023.396,2043.372,2016.899,92132049
2469,SH600100,同方股份,20130719,7.44,7.34,7.74,7.34,53246047,SH000001,上证指数,2025.317,1992.648,2035.22,1990.253,104577571
2470,SH600100,同方股份,20130722,7.23,7.66,7.7,7.2,43274336,SH000001,上证指数,1977.733,2004.762,2005.474,1970.639,82922190
2471,SH600100,同方股份,20130723,7.63,7.75,7.88,7.61,54616301,SH000001,上证指数,2008.955,2043.876,2051.526,2005.092,109517360
2472,SH600100,同方股份,20130724,7.74,7.91,8.2,7.57,69161398,SH000001,上证指数,2035.691,2033.329,2042.773,2010.424,106655779
2473,SH600100,同方股份,20130725,7.83,7.52,7.89,7.5,48458558,SH000001,上证指数,2037.336,2021.174,2045.365,2016.431,98545366
2474,SH600100,同方股份,20130726,7.55,7.83,7.85,7.46,43868786,SH000001,上证指数,2013.19,2010.85,2021.574,2000.797,73800429
2475,SH600100,同方股份,20130729,7.76,7.71,8,7.65,39128856,SH000001,上证指数,1997.838,1976.306,1997.838,1969.853,78683274
2476,SH600100,同方股份,20130730,7.77,7.59,7.8,7.48,23714776,SH000001,上证指数,1981.452,1990.064,2006.232,1965.361,77219784
2477,SH600100,同方股份,20130731,7.64,7.7,7.86,7.56,35958262,SH000001,上证指数,2000.794,1993.799,2015.472,1987.88,70160603
2478,SH600100,同方股份,20130801,7.69,7.99,8.1,7.66,60038122,SH000001,上证指数,2000.818,2029.067,2029.928,1997.058,91256686
2479,SH600100,同方股份,20130802,8.04,8.1,8.27,7.95,66939808,SH000001,上证指数,2039.514,2029.418,2047.084,2025.654,93592767
2480,SH600100,同方股份,20130805,8.09,8.14,8.18,7.98,39704027,SH000001,上证指数,2031.724,2050.481,2050.911,2025.226,85517968
2481,SH600100,同方股份,20130806,8.16,8.09,8.25,8.01,55144438,SH000001,上证指数,2043.653,2060.5,2066.74,2034.957,105580975
2482,SH600100,同方股份,20130807,8.03,7.8,8.05,7.77,50545400,SH000001,上证指数,2056.367,2046.778,2069.561,2043.75,107712594
2483,SH600100,同方股份,20130808,7.78,7.88,8.03,7.76,34445620,SH000001,上证指数,2044.436,2044.895,2058.561,2037.251,84133290
2484,SH600100,同方股份,20130809,7.9,7.79,7.96,7.7,26980178,SH000001,上证指数,2052.244,2052.235,2061.708,2030.127,95316423
2485,SH600100,同方股份,20130812,7.79,8,8.03,7.79,42206682,SH000001,上证指数,2058.416,2101.283,2102.347,2055.715,135128974
2486,SH600100,同方股份,20130813,8.05,7.97,8.05,7.89,32547194,SH000001,上证指数,2101.324,2106.156,2106.397,2093.796,117708875
2487,SH600100,同方股份,20130814,8,8.4,8.68,7.93,134969349,SH000001,上证指数,2109.225,2100.137,2122.965,2093.043,114437802
2488,SH600100,同方股份,20130815,8.37,8.19,8.44,8.17,66174634,SH000001,上证指数,2099.279,2081.88,2108.405,2079.969,99396656
2489,SH600100,同方股份,20130816,8.15,8.05,9,8.01,100045613,SH000001,上证指数,2075.983,2068.452,2198.848,2061.654,153063326
2490,SH600100,同方股份,20130819,8,8.37,8.46,8,60625742,SH000001,上证指数,2055.128,2085.602,2091.132,2052.703,97446783
2491,SH600100,同方股份,20130820,8.35,8.36,8.53,8.26,52635641,SH000001,上证指数,2081.966,2072.595,2098.98,2066.072,107381773
2492,SH600100,同方股份,20130821,8.32,8.68,8.75,8.2,92194613,SH000001,上证指数,2076.271,2072.961,2076.317,2056.913,87445991
2493,SH600100,同方股份,20130822,8.6,8.84,9.18,8.6,137258247,SH000001,上证指数,2069.313,2067.124,2083.333,2062.367,90928307
2494,SH600100,同方股份,20130823,8.87,8.72,8.99,8.43,92096370,SH000001,上证指数,2075.929,2057.458,2079.846,2029.365,112426351
2495,SH600100,同方股份,20130826,8.71,9.29,9.5,8.68,125065662,SH000001,上证指数,2061.417,2096.474,2097.344,2056.133,119932652
2496,SH600100,同方股份,20130827,9.21,9.26,9.36,9.05,77330092,SH000001,上证指数,2095.44,2103.567,2105.376,2090.425,126341966
2497,SH600100,同方股份,20130828,9.12,8.89,9.23,8.87,74592351,SH000001,上证指数,2092.311,2101.301,2113.817,2080.861,161392026
2498,SH600100,同方股份,20130829,8.86,8.91,9.06,8.73,47344138,SH000001,上证指数,2108.436,2097.227,2110.894,2088.236,133268219
2499,SH600100,同方股份,20130830,8.92,8.54,8.95,8.41,82415287,SH000001,上证指数,2097.217,2098.382,2114.393,2089.095,170075649
2500,SH600100,同方股份,20130902,8.48,8.64,8.79,8.48,36387938,SH000001,上证指数,2104.09,2098.448,2108.683,2078.455,149158524
2501,SH600100,同方股份,20130903,8.63,8.8,8.93,8.48,45306689,SH000001,上证指数,2100.449,2123.112,2123.847,2095.455,138893175
2502,SH600100,同方股份,20130904,8.74,8.66,8.78,8.61,26533871,SH000001,上证指数,2121.68,2127.618,2132.996,2115.753,142000386
2503,SH600100,同方股份,20130905,8.61,8.7,8.85,8.61,34236583,SH000001,上证指数,2125.255,2122.43,2127.855,2115.236,126544104
2504,SH600100,同方股份,20130906,8.69,8.72,8.78,8.61,30272946,SH000001,上证指数,2119.333,2139.993,2143.244,2119.021,143260660
2505,SH600100,同方股份,20130909,8.76,8.81,8.84,8.64,41817460,SH000001,上证指数,2151.347,2212.516,2218.529,2151.347,219427086
2506,SH600100,同方股份,20130910,8.83,9.04,9.07,8.81,51127398,SH000001,上证指数,2214.814,2237.984,2238.551,2202.817,237206649
2507,SH600100,同方股份,20130911,9.02,8.79,9.15,8.75,45572819,SH000001,上证指数,2244.962,2241.268,2258.075,2233.003,244349455
2508,SH600100,同方股份,20130912,8.79,8.6,8.96,8.52,48356584,SH000001,上证指数,2236.171,2255.605,2270.268,2226.288,209715110
2509,SH600100,同方股份,20130913,8.64,8.71,8.74,8.54,29493952,SH000001,上证指数,2251.462,2236.217,2259.424,2228.483,171984229
2510,SH600100,同方股份,20130916,8.7,8.5,8.7,8.46,33077842,SH000001,上证指数,2244.463,2231.401,2248.471,2226.171,154884020
2511,SH600100,同方股份,20130917,8.53,8.35,8.56,8.34,25865574,SH000001,上证指数,2230.388,2185.56,2230.929,2184.922,154542555
2512,SH600100,同方股份,20130918,8.36,8.47,8.5,8.35,17362624,SH000001,上证指数,2185.936,2191.851,2195.904,2172.043,115111887
2513,SH600100,同方股份,20130923,8.53,8.73,8.8,8.49,35171315,SH000001,上证指数,2199.361,2221.044,2223.068,2198.336,133174858
2514,SH600100,同方股份,20130924,8.75,8.73,8.94,8.7,37642879,SH000001,上证指数,2219.467,2207.531,2219.543,2187.236,160415055
2515,SH600100,同方股份,20130925,8.7,8.98,9.07,8.61,67826093,SH000001,上证指数,2206.225,2198.515,2217.974,2193.722,160212762
2516,SH600100,同方股份,20130926,9.01,8.76,9.06,8.76,46923258,SH000001,上证指数,2192.226,2155.809,2192.226,2154.721,140415346
2517,SH600100,同方股份,20130927,8.7,8.56,8.8,8.54,28034805,SH000001,上证指数,2150.961,2160.027,2165.777,2149.594,105401788
2518,SH600100,同方股份,20130930,8.69,9.3,9.42,8.63,106439451,SH000001,上证指数,2167.734,2174.665,2176.303,2165.162,92810081
2519,SH600100,同方股份,20131008,9.28,9.51,9.63,9.17,106427304,SH000001,上证指数,2171.904,2198.199,2200.018,2161.489,126710203
2520,SH600100,同方股份,20131009,9.41,9.32,9.48,9.25,58945415,SH000001,上证指数,2191.392,2211.769,2212.347,2185.181,130871737
2521,SH600100,同方股份,20131010,9.3,9.4,9.75,9.27,76318303,SH000001,上证指数,2214.405,2190.929,2214.592,2186.48,149775896
2522,SH600100,同方股份,20131011,9.49,9.58,9.69,9.34,66489040,SH000001,上证指数,2201.409,2228.146,2228.871,2200.53,156892176
2523,SH600100,同方股份,20131014,9.59,9.33,9.63,9.28,55965632,SH000001,上证指数,2232.218,2237.773,2242.984,2226.403,165983386
2524,SH600100,同方股份,20131015,9.36,9.71,9.76,9.23,69003436,SH000001,上证指数,2237.931,2233.412,2240.25,2221.139,153722825
2525,SH600100,同方股份,20131016,9.65,9.22,9.73,9.08,62318150,SH000001,上证指数,2228.113,2193.074,2228.113,2183.403,154638637
2526,SH600100,同方股份,20131017,9.32,9.1,9.38,9.07,36975689,SH000001,上证指数,2201.71,2188.542,2211.03,2183.246,126767944
2527,SH600100,同方股份,20131018,9.12,9.29,9.34,9.03,26389649,SH000001,上证指数,2188.714,2193.78,2203.291,2184.36,103724631
2528,SH600100,同方股份,20131021,9.3,9.66,9.85,9.3,68158557,SH000001,上证指数,2198.114,2229.237,2230.285,2190.394,136694408
2529,SH600100,同方股份,20131022,9.64,9.4,9.83,9.35,58614629,SH000001,上证指数,2227.341,2210.652,2227.341,2204.244,149132831
2530,SH600100,同方股份,20131023,9.45,9.1,9.56,9.04,42300121,SH000001,上证指数,2213.274,2183.107,2226.847,2177.725,146347090
2531,SH600100,同方股份,20131024,9.2,9.12,9.23,9.08,20034683,SH000001,上证指数,2178.82,2164.322,2183.412,2159.871,103008953
2532,SH600100,同方股份,20131025,9.1,8.73,9.21,8.65,40556161,SH000001,上证指数,2163.689,2132.955,2170.612,2122.678,113924520
2533,SH600100,同方股份,20131028,8.75,8.73,8.81,8.66,18231447,SH000001,上证指数,2135.879,2133.869,2140.957,2123.069,88401322
2534,SH600100,同方股份,20131029,8.76,8.38,8.81,7.92,40448816,SH000001,上证指数,2135.226,2128.864,2163.657,2093.197,143092811
2535,SH600100,同方股份,20131030,8.35,8.44,8.49,8.25,22299369,SH000001,上证指数,2126.69,2160.463,2161.935,2121.841,119643362
2536,SH600100,同方股份,20131031,8.61,8.61,8.86,8.55,39881668,SH000001,上证指数,2155.511,2141.614,2155.511,2137.466,108063020
2537,SH600100,同方股份,20131101,8.6,8.61,8.75,8.5,17603338,SH000001,上证指数,2139.88,2149.562,2157.313,2132.629,89118477
2538,SH600100,同方股份,20131104,8.65,8.75,8.89,8.65,19740772,SH000001,上证指数,2156.087,2149.634,2160.578,2143.207,76147941
2539,SH600100,同方股份,20131105,8.68,8.82,8.84,8.54,16240401,SH000001,上证指数,2139.837,2157.24,2158.148,2124.845,91900031
2540,SH600100,同方股份,20131106,8.78,8.75,8.98,8.7,23927546,SH000001,上证指数,2149.39,2139.607,2166.171,2138.78,100487344
2541,SH600100,同方股份,20131107,8.69,8.51,8.72,8.48,18566612,SH000001,上证指数,2136.627,2129.4,2141.6,2119.186,81842610
2542,SH600100,同方股份,20131108,8.6,8.55,8.73,8.51,17818423,SH000001,上证指数,2120.923,2106.127,2128.581,2103.51,83096859
2543,SH600100,同方股份,20131111,8.48,8.42,8.56,8.32,12589372,SH000001,上证指数,2103.299,2109.471,2117.28,2093.626,69678299
2544,SH600100,同方股份,20131112,8.46,8.54,8.55,8.39,15797605,SH000001,上证指数,2110.724,2126.772,2127.938,2108.396,79446731
2545,SH600100,同方股份,20131113,8.62,8.49,8.75,8.48,22554610,SH000001,上证指数,2117.886,2087.941,2117.912,2086.006,88257094
2546,SH600100,同方股份,20131114,8.5,8.94,8.98,8.5,42101136,SH000001,上证指数,2087.119,2100.506,2102.38,2078.988,83799373
2547,SH600100,同方股份,20131115,8.97,9.07,9.27,8.9,45463323,SH000001,上证指数,2100.9,2135.827,2153.213,2100.786,125894520
2548,SH600100,同方股份,20131118,9.25,9.26,9.35,9.13,49239409,SH000001,上证指数,2147.373,2197.219,2198.316,2143.768,157502714
2549,SH600100,同方股份,20131119,9.26,9.14,9.27,9.07,28216805,SH000001,上证指数,2198.318,2193.125,2203.297,2186.114,125082307
2550,SH600100,同方股份,20131120,9.19,9.45,9.54,9.16,53139317,SH000001,上证指数,2201.474,2206.613,2207.105,2186.642,118961861
2551,SH600100,同方股份,20131121,9.42,9.39,9.57,9.32,37063331,SH000001,上证指数,2197.008,2205.766,2206.531,2177.735,137245516
2552,SH600100,同方股份,20131122,9.42,9.15,9.47,9.1,33999631,SH000001,上证指数,2206.471,2196.378,2211.066,2188.767,113866457
2553,SH600100,同方股份,20131125,9.18,9.68,9.75,9.14,79710329,SH000001,上证指数,2186.058,2186.115,2209.148,2181.418,108282655
2554,SH600100,同方股份,20131126,9.61,9.67,9.79,9.5,54093070,SH000001,上证指数,2184.332,2183.073,2192.579,2176.177,100460830
2555,SH600100,同方股份,20131127,9.61,9.63,9.72,9.49,52069300,SH000001,上证指数,2181.725,2201.07,2207.617,2176.847,115384411
2556,SH600100,同方股份,20131128,9.67,9.52,9.82,9.49,55200446,SH000001,上证指数,2204.378,2219.372,2234.387,2202.623,134456777
2557,SH600100,同方股份,20131129,9.52,9.54,9.6,9.46,29627512,SH000001,上证指数,2221.618,2220.504,2224.944,2212.263,106959053
2558,SH600100,同方股份,20131202,9.45,9.88,10.04,9.35,132113755,SH000001,上证指数,2203.122,2207.371,2231.921,2172.633,174281990
2559,SH600100,同方股份,20131203,9.76,9.86,9.95,9.61,65360435,SH000001,上证指数,2196.824,2222.67,2227.925,2193.251,113506410
2560,SH600100,同方股份,20131204,9.82,9.9,10.13,9.77,66526869,SH000001,上证指数,2219.965,2251.762,2260.871,2215.916,157292943
2561,SH600100,同方股份,20131205,9.97,10.4,10.81,9.88,124890255,SH000001,上证指数,2252.723,2247.063,2255.261,2239.144,122048414
2562,SH600100,同方股份,20131206,10.33,10.34,10.65,10.26,80197794,SH000001,上证指数,2242.563,2237.108,2248.147,2228.632,103700929
2563,SH600100,同方股份,20131209,10.45,10.37,10.53,10.23,40338110,SH000001,上证指数,2241.793,2238.2,2249.169,2231.734,93273639
2564,SH600100,同方股份,20131210,10.36,10.39,10.6,10.29,54843005,SH000001,上证指数,2239.864,2237.492,2250.504,2231.68,109043133
2565,SH600100,同方股份,20131211,10.3,10.05,10.34,9.92,62918371,SH000001,上证指数,2228.633,2204.166,2228.633,2193.16,109473150
2566,SH600100,同方股份,20131212,9.97,9.98,10.12,9.93,36558254,SH000001,上证指数,2199.317,2202.796,2214.548,2194.901,86108671
2567,SH600100,同方股份,20131213,9.92,10.02,10.14,9.89,38187140,SH000001,上证指数,2188.259,2196.075,2204.637,2183.842,85101012
2568,SH600100,同方股份,20131216,10.06,9.55,10.08,9.55,49914535,SH000001,上证指数,2197.234,2160.861,2201.696,2159.987,101387594
2569,SH600100,同方股份,20131217,9.58,9.48,9.64,9.44,26296097,SH000001,上证指数,2161.536,2151.079,2165.543,2146.314,78578936
2570,SH600100,同方股份,20131218,9.51,9.53,9.68,9.46,22188509,SH000001,上证指数,2150.412,2148.285,2156.593,2142.624,64173584
2571,SH600100,同方股份,20131219,9.57,9.47,9.74,9.46,27601476,SH000001,上证指数,2153.674,2127.792,2159.142,2126.246,73123479
2572,SH600100,同方股份,20131220,9.52,9.42,9.63,9.39,25851209,SH000001,上证指数,2128.374,2084.794,2131.737,2082.855,86775212
2573,SH600100,同方股份,20131223,9.48,9.42,9.54,9.29,21121085,SH000001,上证指数,2089.539,2089.707,2099.522,2068.543,68146636
2574,SH600100,同方股份,20131224,9.48,9.76,9.81,9.45,42814549,SH000001,上证指数,2094.073,2092.905,2111.805,2079.81,70251467
2575,SH600100,同方股份,20131225,9.72,9.89,9.9,9.67,35711444,SH000001,上证指数,2095.019,2106.354,2107.232,2088.297,65139096
2576,SH600100,同方股份,20131226,9.89,9.49,9.93,9.48,34347929,SH000001,上证指数,2102.66,2073.099,2102.66,2070.546,78541408
2577,SH600100,同方股份,20131227,9.45,10.08,10.17,9.45,63610360,SH000001,上证指数,2074.592,2101.251,2110.357,2069.59,76756827
2578,SH600100,同方股份,20131230,10.1,10.26,10.27,10.04,44480553,SH000001,上证指数,2108.883,2097.529,2112.009,2095.063,74085056
2579,SH600100,同方股份,20131231,10.19,10.17,10.33,10.03,29576858,SH000001,上证指数,2090.679,2115.978,2120.274,2087.415,80474375
2580,SH600100,同方股份,20140102,10.16,10.19,10.27,10.02,28681620,SH000001,上证指数,2112.126,2109.387,2113.11,2101.016,68485486
2581,SH600100,同方股份,20140103,10.17,10.06,10.18,9.92,35205581,SH000001,上证指数,2101.542,2083.136,2102.167,2075.899,84497241
2582,SH600100,同方股份,20140106,10,9.54,10.01,9.53,41109069,SH000001,上证指数,2078.684,2045.709,2078.684,2034.006,89587608
2583,SH600100,同方股份,20140107,9.5,9.62,9.66,9.46,25604906,SH000001,上证指数,2034.224,2047.317,2052.279,2029.246,63402938
2584,SH600100,同方股份,20140108,9.65,9.75,9.86,9.56,27254282,SH000001,上证指数,2047.256,2044.34,2062.952,2037.11,71647364
2585,SH600100,同方股份,20140109,9.68,9.6,10.03,9.57,36523624,SH000001,上证指数,2041.773,2027.622,2057.196,2026.446,75941883
2586,SH600100,同方股份,20140110,9.55,9.85,9.98,9.44,39507791,SH000001,上证指数,2023.535,2013.298,2029.297,2008.007,75616121
2587,SH600100,同方股份,20140113,9.89,9.75,10.06,9.62,28223383,SH000001,上证指数,2014.978,2009.564,2027.181,2000.404,66544776
2588,SH600100,同方股份,20140114,9.75,9.68,9.8,9.32,39748758,SH000001,上证指数,2007.156,2026.842,2027.428,2001.135,70366614
2589,SH600100,同方股份,20140115,9.65,10.26,10.29,9.55,75886410,SH000001,上证指数,2024.228,2023.348,2027.409,2010.204,67436222
2590,SH600100,同方股份,20140116,10.16,10.12,10.29,10.07,42871444,SH000001,上证指数,2022.538,2023.701,2034.707,2014.407,72755719
2591,SH600100,同方股份,20140117,10.08,10.08,10.37,10.05,46851963,SH000001,上证指数,2017.522,2004.949,2017.868,2001.33,67305720
2592,SH600100,同方股份,20140120,10.04,10.29,10.36,9.99,57716489,SH000001,上证指数,2001.894,1991.253,2005.938,1984.824,56271247
2593,SH600100,同方股份,20140121,10.27,10.33,10.44,10.19,56844054,SH000001,上证指数,1992.015,2008.313,2014.152,1992.015,59844911
2594,SH600100,同方股份,20140122,10.35,10.49,10.53,10.26,63081220,SH000001,上证指数,2009.969,2051.749,2052.339,2008.93,98892856
2595,SH600100,同方股份,20140123,10.45,10.84,10.96,10.42,95381308,SH000001,上证指数,2048.331,2042.18,2052.528,2039.052,84210585
2596,SH600100,同方股份,20140124,10.78,10.83,10.91,10.73,55726769,SH000001,上证指数,2037.667,2054.392,2060.986,2034.453,92947921
2597,SH600100,同方股份,20140127,10.77,10.5,11.05,10.44,79659873,SH000001,上证指数,2044.272,2033.3,2044.846,2029.626,88815426
2598,SH600100,同方股份,20140128,10.53,10.65,10.99,10.53,64242152,SH000001,上证指数,2036.402,2038.513,2047.129,2026.987,72529043
2599,SH600100,同方股份,20140129,10.71,11.12,11.2,10.51,80742928,SH000001,上证指数,2042.176,2049.914,2051.583,2039.771,73865462
2600,SH600100,同方股份,20140130,11.05,10.9,11.18,10.87,48269926,SH000001,上证指数,2045.931,2033.083,2045.931,2031.466,62615184
2601,SH600100,同方股份,20140207,10.69,11.31,11.43,10.68,70410699,SH000001,上证指数,2022.323,2044.497,2044.73,2014.698,73598755
2602,SH600100,同方股份,20140210,11.28,11.47,11.56,11.28,71268426,SH000001,上证指数,2049.984,2086.067,2087.975,2049.984,124331833
2603,SH600100,同方股份,20140211,11.46,11.46,11.58,11.28,71887034,SH000001,上证指数,2086.177,2103.671,2111.061,2082.522,142211324
2604,SH600100,同方股份,20140212,11.43,11.37,11.46,11.24,46362814,SH000001,上证指数,2103.828,2109.955,2110.904,2096.509,126333186
2605,SH600100,同方股份,20140213,11.34,10.86,11.35,10.85,63166922,SH000001,上证指数,2106.934,2098.401,2122.826,2096.966,146532634
2606,SH600100,同方股份,20140214,10.87,10.99,11.08,10.85,32202891,SH000001,上证指数,2097.32,2115.848,2116.186,2095.09,111517950
2607,SH600100,同方股份,20140217,10.99,11.25,11.3,10.93,40714804,SH000001,上证指数,2124.88,2135.415,2136.447,2117.689,140244443
2608,SH600100,同方股份,20140218,11.25,10.99,11.25,10.95,41139765,SH000001,上证指数,2134.143,2119.066,2134.143,2113.128,142869308
2609,SH600100,同方股份,20140219,11.01,11.41,11.63,11.01,81737096,SH000001,上证指数,2116.919,2142.554,2152.961,2111.168,151261246
2610,SH600100,同方股份,20140220,11.35,11.03,11.45,11.01,57326360,SH000001,上证指数,2152.891,2138.782,2177.978,2136.481,157052276
2611,SH600100,同方股份,20140221,11.07,10.83,11.11,10.7,42982480,SH000001,上证指数,2131.592,2113.693,2132.703,2098.328,117662651
2612,SH600100,同方股份,20140224,10.78,10.98,11.02,10.63,29878333,SH000001,上证指数,2099.717,2076.686,2099.717,2058.791,123555308
2613,SH600100,同方股份,20140225,10.93,10.69,11.33,10.55,57794222,SH000001,上证指数,2077.285,2034.219,2087.616,2026.543,140132978
2614,SH600100,同方股份,20140226,10.6,10.58,10.64,10.29,37616230,SH000001,上证指数,2026.61,2041.254,2041.627,2014.381,110112687
2615,SH600100,同方股份,20140227,10.6,10.38,10.86,10.36,36778146,SH000001,上证指数,2045.096,2047.354,2068.314,2036.391,132163852
2616,SH600100,同方股份,20140228,10.58,10.75,10.8,10.32,38089970,SH000001,上证指数,2040.624,2056.302,2058.489,2020.935,111637907
2617,SH600100,同方股份,20140303,10.96,10.94,11.15,10.82,41146806,SH000001,上证指数,2052.075,2075.235,2078.333,2047.067,127460891
2618,SH600100,同方股份,20140304,10.86,10.78,10.88,10.52,31723390,SH000001,上证指数,2068.107,2071.473,2074.025,2050.125,115925792
2619,SH600100,同方股份,20140305,10.85,10.79,11.04,10.71,27204177,SH000001,上证指数,2073.295,2053.084,2074.815,2050.175,107733082
2620,SH600100,同方股份,20140306,10.76,10.64,10.85,10.45,28075780,SH000001,上证指数,2050.032,2059.578,2065.79,2030.946,109290133
2621,SH600100,同方股份,20140307,10.66,10.45,10.69,10.38,28754055,SH000001,上证指数,2058.375,2057.908,2079.49,2050.47,103709540
2622,SH600100,同方股份,20140310,10.51,10.19,10.56,10.05,36671340,SH000001,上证指数,2042.352,1999.065,2042.634,1995.549,115696666
2623,SH600100,同方股份,20140311,10.09,9.91,10.15,9.78,37188476,SH000001,上证指数,1994.415,2001.157,2008.071,1985.599,92705265
2624,SH600100,同方股份,20140312,9.93,9.91,10.02,9.67,27795163,SH000001,上证指数,1996.239,1997.692,2011.06,1974.382,101361719
2625,SH600100,同方股份,20140313,9.95,9.94,10.08,9.85,34658774,SH000001,上证指数,2000.695,2019.111,2029.12,1996.529,100978116
2626,SH600100,同方股份,20140314,9.93,10,10.1,9.88,28513122,SH000001,上证指数,2008.825,2004.339,2017.913,1990.98,87775111
2627,SH600100,同方股份,20140317,10.03,10.18,10.19,10,28323487,SH000001,上证指数,2009.882,2023.673,2024.372,1999.249,86250374
2628,SH600100,同方股份,20140318,10.2,10.1,10.23,10.07,23305637,SH000001,上证指数,2026.224,2025.196,2034.917,2020.41,96777193
2629,SH600100,同方股份,20140319,10.1,10.12,10.17,9.92,31144035,SH000001,上证指数,2019.98,2021.734,2022.181,2002.441,95180797
2630,SH600100,同方股份,20140320,10.11,9.85,10.19,9.82,21443357,SH000001,上证指数,2017.22,1993.479,2030.847,1993.002,110333048
2631,SH600100,同方股份,20140321,9.76,9.94,9.98,9.43,31453013,SH000001,上证指数,1987.679,2047.619,2052.472,1986.071,144477656
2632,SH600100,同方股份,20140324,9.86,9.76,9.94,9.66,31366313,SH000001,上证指数,2050.827,2066.279,2074.056,2043.33,147700085
2633,SH600100,同方股份,20140325,9.69,9.61,9.74,9.45,41247155,SH000001,上证指数,2063.323,2067.311,2079.551,2057.491,131822232
2634,SH600100,同方股份,20140326,9.6,9.69,9.85,9.56,27075959,SH000001,上证指数,2070.574,2063.67,2074.572,2057.648,102611116
2635,SH600100,同方股份,20140327,9.69,9.51,9.74,9.48,21417228,SH000001,上证指数,2060.812,2046.588,2073.982,2042.713,119149374
2636,SH600100,同方股份,20140328,9.5,9.21,9.6,9.18,24209584,SH000001,上证指数,2046.851,2041.712,2060.134,2035.243,121681965
2637,SH600100,同方股份,20140331,9.19,9.07,9.25,8.89,28918766,SH000001,上证指数,2043.045,2033.306,2048.134,2024.185,94356536
2638,SH600100,同方股份,20140401,9.05,9.21,9.24,9.01,15079085,SH000001,上证指数,2031.005,2047.46,2050.681,2028.096,83286576
2639,SH600100,同方股份,20140402,9.22,9.11,9.23,9.01,19871131,SH000001,上证指数,2049.423,2058.988,2060.778,2046.742,102658525
2640,SH600100,同方股份,20140403,9.12,9.15,9.24,9.05,16242957,SH000001,上证指数,2063.497,2043.702,2066.007,2037.447,108618421
2641,SH600100,同方股份,20140404,9.1,9.25,9.25,9.1,14601193,SH000001,上证指数,2037.552,2058.831,2060.104,2035.221,83189056
2642,SH600100,同方股份,20140408,9.21,9.31,9.38,9.16,24468579,SH000001,上证指数,2054.53,2098.284,2102.452,2052.9,133370983
2643,SH600100,同方股份,20140409,9.37,9.4,9.43,9.32,22146267,SH000001,上证指数,2100.651,2105.237,2108.75,2095.64,105340471
2644,SH600100,同方股份,20140410,9.44,9.43,9.46,9.33,24567013,SH000001,上证指数,2105.876,2134.3,2146.67,2098.079,156789609
2645,SH600100,同方股份,20140411,9.4,9.19,9.4,9.14,29211272,SH000001,上证指数,2130.368,2130.542,2138.651,2120.179,131768359
2646,SH600100,同方股份,20140414,9.14,9.26,9.29,9.09,20394825,SH000001,上证指数,2127.409,2131.539,2134.434,2116.61,102077853
2647,SH600100,同方股份,20140415,9.23,9.07,9.25,9.05,21916371,SH000001,上证指数,2125.902,2101.601,2125.902,2098.15,107531151
2648,SH600100,同方股份,20140416,9.06,9.2,9.25,9.06,15347435,SH000001,上证指数,2097.213,2105.122,2112.05,2092.157,89361657
2649,SH600100,同方股份,20140417,9.25,9.24,9.33,9.19,18402142,SH000001,上证指数,2108.947,2098.885,2110.716,2095.714,89896325
2650,SH600100,同方股份,20140418,8.97,8.82,8.97,8.76,59526778,SH000001,上证指数,2091.48,2097.748,2099.637,2081.185,88155695
2651,SH600100,同方股份,20140421,8.76,8.77,8.89,8.68,21081800,SH000001,上证指数,2085.98,2065.826,2103.078,2065.234,96378369
2652,SH600100,同方股份,20140422,8.71,8.74,8.86,8.62,19233596,SH000001,上证指数,2062.787,2072.831,2073.663,2047.332,98719882
2653,SH600100,同方股份,20140423,8.74,8.89,8.92,8.72,18417252,SH000001,上证指数,2068.084,2067.382,2076.349,2059.109,78531521
2654,SH600100,同方股份,20140424,8.89,8.66,8.89,8.63,15075245,SH000001,上证指数,2064.156,2057.033,2075.757,2056.193,78185955
2655,SH600100,同方股份,20140425,8.67,8.43,8.76,8.42,17388977,SH000001,上证指数,2060.538,2036.519,2065.643,2035.566,93042333
2656,SH600100,同方股份,20140428,8.41,8.07,8.42,8.05,21345505,SH000001,上证指数,2033.337,2003.487,2035.99,2000.137,89795262
2657,SH600100,同方股份,20140429,8.07,8.2,8.21,8.05,14394396,SH000001,上证指数,2001.896,2020.341,2021.68,1997.64,76221275
